respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
go8op0fq5ibkl0dhej4pah6z,0.85412,50-64,4-yr/post-graduate degree,Black,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not at all likely,It would not interest me,No,FALSE,FALSE,FALSE,427,2025-07-13,2024-038,Mobile
u6q3hvqd9ecgrnoak2bviggo,1.732303,18-29,Some college/2-yr degree,Hispanic,Female,Republican,Northeast,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,No,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,241,2025-07-14,2024-038,Desktop
ctt55l8nzr7oejuu3sjq5ds5,1.637865,30-49,4-yr/post-graduate degree,Black,Female,Republican,South,Not very accurate,Not at all trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,392,2025-07-16,2024-038,Tablet
7fh2uv3xqq29v6cu9qt5alh8,1.089312,30-49,4-yr/post-graduate degree,White,Male,Independent,South,Very accurate,Not very trustworthy,Very important,Somewhat likely,No,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,374,2025-06-20,2024-038,Mobile
cjc9og6k64v17azhcw569gnz,0.607228,65+,4-yr/post-graduate degree,Other,Female,Republican,South,Not very accurate,Somewhat trustworthy,Not at all important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,375,2025-07-15,2024-038,Mobile
t0ku7x9xda83buj09c64cam5,0.661915,50-64,4-yr/post-graduate degree,Other,Female,Democrat,West,Somewhat accurate,Not very trustworthy,Very important,Not likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,386,2025-06-28,2024-038,Desktop
n0ivnav6nc8hmk4aizavuf1f,1.074665,50-64,4-yr/post-graduate degree,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,202,2025-07-11,2024-038,Tablet
x9rqc8a7gxi4chjdi29at0yp,1.104555,30-49,HS or less,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,476,2025-06-21,2024-038,Desktop
9drra5jm1v3dwa6f7dpk7qrp,1.261637,65+,Some college/2-yr degree,Hispanic,Female,Republican,Midwest,Very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,337,2025-06-27,2024-038,Desktop
g87gbsjx6ek8h0gpitfzb15z,0.996787,50-64,HS or less,White,Male,Democrat,Northeast,Very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,391,2025-06-18,2024-038,Desktop
ryli6t3yvphkghf5aspnq9ri,1.35018,65+,4-yr/post-graduate degree,Hispanic,Female,Democrat,West,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,507,2025-07-05,2024-038,Desktop
s72qbmp3ky1xo40yters7lhq,1.36603,30-49,4-yr/post-graduate degree,White,Female,Independent,South,Not at all accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,440,2025-07-12,2024-038,Tablet
b2o45rle3dmlt65f788dg4hh,0.728537,18-29,Some college/2-yr degree,Hispanic,Male,Republican,West,Very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,349,2025-06-30,2024-038,Mobile
lloh4zd72mklyo74invjpiyb,1.64383,30-49,Some college/2-yr degree,White,Male,Republican,South,Not very accurate,Very trustworthy,Very important,Very likely,No,Likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,115,2025-07-16,2024-038,Tablet
dj4q294o23dfkna7hoezdn5l,0.710799,30-49,4-yr/post-graduate degree,Black,Female,Independent,South,Not at all accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,328,2025-06-19,2024-038,Tablet
iibmr0acgjh44w0a93ph1df7,1.126904,65+,Some college/2-yr degree,Hispanic,Male,Independent,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Not likely,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,392,2025-06-19,2024-038,Tablet
ze4wisvkupbknwq5fdxc09ns,0.56183399999999994,65+,4-yr/post-graduate degree,Black,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,481,2025-06-30,2024-038,Desktop
oqdoxsba8v2s6nxdqa2wgrf3,0.994193,65+,4-yr/post-graduate degree,Other,Male,Independent,Northeast,Very accurate,Somewhat trustworthy,Extremely important,Very likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,398,2025-07-03,2024-038,Tablet
kyfbgzjzvcr24fgsv7qn9xnt,1.146067,65+,Some college/2-yr degree,White,Male,Democrat,Northeast,Very accurate,Not at all trustworthy,Very important,Very likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,402,2025-07-14,2024-038,Mobile
dsruqeydrwgsq1yp7trg5666,1.025829,50-64,4-yr/post-graduate degree,Hispanic,Male,Democrat,West,Very accurate,Very trustworthy,Somewhat important,Not likely,Yes,Very likely,It would be one I would likely choose,No,FALSE,TRUE,FALSE,162,2025-06-26,2024-038,Tablet
9sscgr872j9fm4y1m9qhk2kf,1.618985,30-49,Some college/2-yr degree,Hispanic,Male,Democrat,West,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,98,2025-06-24,2024-038,Desktop
q8pyb6b59s1dn62yobv073co,1.446107,30-49,4-yr/post-graduate degree,White,Female,Republican,Midwest,Not very accurate,Not at all trustworthy,Somewhat important,Very likely,No,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,324,2025-07-15,2024-038,Mobile
gcniskg6vt2iyw9kql1y5j98,1.396428,65+,Some college/2-yr degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,379,2025-07-11,2024-038,Tablet
cdiptnrwt50xht8oijpi9lj9,1.26445,50-64,HS or less,Other,Female,Democrat,South,Very accurate,Not very trustworthy,Very important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,195,2025-07-07,2024-038,Mobile
1h51ktns3g5y8mhf3d3x5t5g,0.396418,30-49,4-yr/post-graduate degree,Black,Male,Republican,South,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,129,2025-07-05,2024-038,Mobile
o2bheqi3f8mix0bhaucw753l,1.399832,30-49,4-yr/post-graduate degree,Other,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would not interest me,No,TRUE,FALSE,FALSE,332,2025-07-10,2024-038,Tablet
4zppjucj7if28cqlwkm02612,0.617286,30-49,Some college/2-yr degree,Other,Male,Republican,South,Very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,436,2025-07-01,2024-038,Mobile
14s7jvo8znuttpaqul7tlz11,1.099722,18-29,Some college/2-yr degree,White,Female,Independent,Midwest,Not very accurate,Somewhat trustworthy,Very important,Very likely,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,533,2025-07-12,2024-038,Mobile
vbuxbii53nyefqw9o5clgyzl,0.964332,18-29,4-yr/post-graduate degree,Hispanic,Female,Republican,Northeast,Not very accurate,Somewhat trustworthy,Very important,Very likely,Yes,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,227,2025-07-12,2024-038,Desktop
g6wbnlu0dqb8p0lq4tyry8p6,1.241677,30-49,HS or less,Black,Female,Independent,Northeast,Somewhat accurate,Not very trustworthy,Not at all important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,444,2025-06-27,2024-038,Desktop
1lhjy18naiabe4v4093ietyf,0.922931,18-29,HS or less,White,Female,Republican,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,No,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,332,2025-07-09,2024-038,Desktop
wsor9hhsj55n741zvpswgj0z,1.253595,50-64,Some college/2-yr degree,White,Male,Republican,South,Not very accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,356,2025-07-11,2024-038,Tablet
toinahd9gu0uhklpu08i7uyl,0.854675,18-29,Some college/2-yr degree,Black,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,443,2025-06-26,2024-038,Mobile
jt5lh2bkeey112r491e47eeo,1.554562,50-64,4-yr/post-graduate degree,White,Female,Independent,Midwest,Not at all accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,312,2025-07-04,2024-038,Desktop
vg5b47wbv7bvm2a0ezywj9nv,0.833107,65+,4-yr/post-graduate degree,Black,Male,Republican,South,Very accurate,Very trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,318,2025-06-20,2024-038,Mobile
n3hmwx3czki9dgxs80kxh5xr,1.024702,65+,HS or less,White,Female,Republican,South,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,304,2025-07-04,2024-038,Tablet
d0q89no6mqtjkttkehc29p0r,1.356385,30-49,Some college/2-yr degree,White,Female,Democrat,South,Not very accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,358,2025-06-22,2024-038,Desktop
hlo39qccof6nmp5t0o6tz0ym,0.965574,50-64,4-yr/post-graduate degree,White,Female,Independent,West,Somewhat accurate,Not very trustworthy,Not very important,Not likely,Maybe,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,281,2025-06-28,2024-038,Desktop
ehr4z5r915opk5az24pd2z9m,0.818419,50-64,Some college/2-yr degree,White,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,345,2025-07-01,2024-038,Mobile
j67laxg71icvknfsbgu8h1d4,0.809201,30-49,Some college/2-yr degree,Hispanic,Female,Republican,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,339,2025-06-20,2024-038,Mobile
0uhvbfmazgkh3em13t5rby6p,1.497198,18-29,4-yr/post-graduate degree,White,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,201,2025-06-24,2024-038,Desktop
ks4ui1ik3upestv7r5fmv7uw,1.469363,50-64,Some college/2-yr degree,White,Female,Republican,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,416,2025-06-23,2024-038,Tablet
lqclpbo6w153amjr3j0hgsmp,1.642971,65+,HS or less,Other,Female,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,289,2025-07-08,2024-038,Desktop
b0psk27734dno1jxcmdq1bmz,1.052434,18-29,Some college/2-yr degree,White,Male,Republican,South,Not at all accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,TRUE,384,2025-07-13,2024-038,Desktop
p2dwnt8gh96505648r96hte4,0.753891,50-64,HS or less,Other,Male,Democrat,Midwest,Not very accurate,Very trustworthy,Not very important,Not likely,Yes,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,329,2025-07-02,2024-038,Mobile
pysoqa2w7fcyf74jiv1gvitn,1.034256,30-49,Some college/2-yr degree,Hispanic,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Extremely important,Very likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,240,2025-07-03,2024-038,Tablet
wl3wtfk1cpa1aoi9vtzheez4,0.948391,30-49,Some college/2-yr degree,Black,Female,Democrat,Northeast,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,398,2025-07-11,2024-038,Mobile
c1cbalsdtcg1y79wzu1iwktu,0.640927,18-29,4-yr/post-graduate degree,White,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,Maybe,Not at all likely,It would be one I would likely choose,Yes,TRUE,FALSE,FALSE,132,2025-07-04,2024-038,Mobile
9vncqajwg6ktbm428pghyn6d,1.319617,65+,4-yr/post-graduate degree,White,Male,Democrat,West,Not at all accurate,Not at all trustworthy,Very important,Very likely,Yes,Very likely,It would be one I would likely choose,No,FALSE,TRUE,FALSE,96,2025-06-19,2024-038,Mobile
4wx7zyaark6iwtdd3jbpklic,0.675961,18-29,4-yr/post-graduate degree,White,Female,Democrat,West,Not at all accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,392,2025-06-27,2024-038,Desktop
l51o9lhox65ss61kptstctmu,0.720636,65+,Some college/2-yr degree,Hispanic,Female,Democrat,Northeast,Very accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,379,2025-06-22,2024-038,Mobile
2l1opj688bm5tnboqyi4aomz,0.865651,50-64,4-yr/post-graduate degree,White,Female,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,446,2025-07-17,2024-038,Desktop
kqjczt2elar7qcop80oq7qry,1.505196,50-64,4-yr/post-graduate degree,White,Male,Republican,West,Not at all accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,256,2025-07-17,2024-038,Mobile
df7b4ex3gb8qabk5db6qeh4x,1.131412,30-49,4-yr/post-graduate degree,White,Female,Other or none,West,Not at all accurate,Somewhat trustworthy,Not at all important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,162,2025-06-19,2024-038,Desktop
hv42jnb3e2ac6hyz704wghp1,0.813023,30-49,4-yr/post-graduate degree,White,Male,Independent,West,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Likely,It would not interest me,Yes,FALSE,TRUE,FALSE,139,2025-07-08,2024-038,Desktop
1c8jvua2apm7p1em3nonuvgy,0.828819,65+,4-yr/post-graduate degree,Hispanic,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,449,2025-06-19,2024-038,Mobile
rnec9d8m0pvd999nu2e4ma16,1.51111,18-29,4-yr/post-graduate degree,White,Female,Independent,Midwest,Not very accurate,Not very trustworthy,Not at all important,Not likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,394,2025-07-13,2024-038,Desktop
bny7zfq5nm1qcyf9szfwxqhb,0.885067,30-49,4-yr/post-graduate degree,White,Female,Independent,Midwest,Somewhat accurate,Not at all trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,334,2025-06-23,2024-038,Mobile
2f5iugp0bjd94fzpjsub7t0e,1.035154,50-64,4-yr/post-graduate degree,Hispanic,Male,Republican,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,379,2025-07-09,2024-038,Mobile
i9quqoc94us4ph127wqlszs6,0.766707,30-49,4-yr/post-graduate degree,Hispanic,Male,Democrat,South,Somewhat accurate,Not at all trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,458,2025-07-02,2024-038,Desktop
kflti1qzs21iwc9mnsleyy4x,0.695785,30-49,Some college/2-yr degree,White,Male,Republican,South,Somewhat accurate,Not at all trustworthy,Somewhat important,Very likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,278,2025-07-17,2024-038,Tablet
