respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
mjeq35ovnlkuotev8s8v9jfd,1.26146,30-49,Some college/2-yr degree,White,Male,Democrat,West,Not very accurate,Not very trustworthy,Very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,471,2025-07-08,2024-067,Tablet
dxg9v1gdzb9x5zobei5idp5q,0.999887,18-29,Some college/2-yr degree,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,376,2025-07-07,2024-067,Tablet
wnq8d5dez6no2cs5jvbd03kb,1.24156,50-64,4-yr/post-graduate degree,Black,Male,Independent,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,395,2025-07-06,2024-067,Tablet
ybsn2cp58g5nzt3r1ewv65rx,0.934125,50-64,HS or less,Hispanic,Female,Democrat,South,Somewhat accurate,Not at all trustworthy,Not very important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,428,2025-06-30,2024-067,Mobile
kijwrq69s23etht3eho173o9,0.826835,30-49,Some college/2-yr degree,Other,Female,Republican,South,Not very accurate,Not at all trustworthy,Somewhat important,Very likely,Maybe,Likely,It would not interest me,No,TRUE,FALSE,FALSE,342,2025-07-17,2024-067,Desktop
t860gi3fxzfm5vhxsz9paktj,0.675065,18-29,Some college/2-yr degree,White,Male,Democrat,South,Very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,408,2025-06-25,2024-067,Tablet
hxc4yw2akwtoniy26z5cnfi1,0.994493,30-49,4-yr/post-graduate degree,Hispanic,Female,Republican,Northeast,Not very accurate,Very trustworthy,Very important,Very likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,384,2025-07-08,2024-067,Desktop
1hkwo5rc500gplq6818vl4p5,0.980809,18-29,4-yr/post-graduate degree,White,Male,Democrat,South,Not very accurate,Not very trustworthy,Very important,I would never participate in a phone survey,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,374,2025-06-24,2024-067,Desktop
zgiafxh8y85c9ka94op4zi3p,1.2788,50-64,Some college/2-yr degree,Black,Male,Republican,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,366,2025-07-12,2024-067,Mobile
1l02k5bxwwlfr7zjktbxr7my,0.808532,30-49,HS or less,Black,Male,Republican,Midwest,Somewhat accurate,Not very trustworthy,Very important,Not likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,292,2025-07-06,2024-067,Desktop
uzy1m9p3fhurvt6y9j4dbtq2,0.746993,30-49,Some college/2-yr degree,White,Female,Independent,West,Not very accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,300,2025-06-29,2024-067,Mobile
ra64sjapm42lbhj4984njwqm,0.589717,65+,HS or less,Black,Male,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,340,2025-07-06,2024-067,Tablet
35dcsd1vifxfz56rux1lvdvs,0.666466,30-49,HS or less,White,Female,Republican,Northeast,Very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,429,2025-07-13,2024-067,Mobile
qper46v6ddu23tyqjoiu2vm0,1.063313,30-49,Some college/2-yr degree,White,Male,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,453,2025-06-26,2024-067,Mobile
4lrinqgx2ui8shmggzvpbt97,1.509415,65+,Some college/2-yr degree,White,Male,Other or none,South,Not at all accurate,Not at all trustworthy,Not at all important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,337,2025-07-06,2024-067,Tablet
34pinzedbepyxx8tncny32pr,0.860127,30-49,4-yr/post-graduate degree,White,Male,Republican,Northeast,Very accurate,Not at all trustworthy,Somewhat important,Not likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,309,2025-07-14,2024-067,Tablet
97w1mb8rzu6qi3h4o7340buk,0.819814,65+,HS or less,White,Male,Independent,West,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,No,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,365,2025-07-14,2024-067,Tablet
if4f05bcnl0myzkqxegzys8g,0.713852,30-49,HS or less,White,Female,Republican,West,Not very accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,357,2025-07-15,2024-067,Mobile
nwwigm814k7szpzc0zcgyw70,0.638196,30-49,Some college/2-yr degree,White,Male,Republican,South,Not at all accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,330,2025-06-25,2024-067,Desktop
hner43x64jyeju05qbxoxhb4,0.9998,50-64,4-yr/post-graduate degree,White,Female,Independent,West,Not very accurate,Very trustworthy,Not very important,Somewhat likely,Maybe,Not at all likely,It would be one I would likely choose,Yes,FALSE,TRUE,TRUE,101,2025-06-30,2024-067,Mobile
z38u47gylkwea84ps2owtvn1,1.268523,50-64,4-yr/post-graduate degree,White,Male,Democrat,Midwest,Not very accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Likely,It would not interest me,Yes,FALSE,FALSE,FALSE,378,2025-07-16,2024-067,Tablet
44r15asf6bdsm5bft5rs5358,0.89277,50-64,Some college/2-yr degree,Hispanic,Male,Republican,West,Not very accurate,Somewhat trustworthy,Very important,Not likely,No,Not very likely,It would become my preferred incentive offer,Yes,TRUE,FALSE,FALSE,302,2025-07-04,2024-067,Desktop
ep1zsb5omr7z7viur3czns0f,1.189969,18-29,4-yr/post-graduate degree,White,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,165,2025-07-01,2024-067,Mobile
jox7xht5q5nefmo4p3c18wps,0.992962,50-64,4-yr/post-graduate degree,White,Male,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,No,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,254,2025-06-20,2024-067,Tablet
08xpv3heofkrgvnmqll5a9qn,1.088143,30-49,HS or less,Hispanic,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,331,2025-06-20,2024-067,Mobile
hlxbvk9fbhradzeumik2yjxp,0.849834,30-49,Some college/2-yr degree,Hispanic,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,No,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,398,2025-07-16,2024-067,Tablet
zavl5ij8zo611bcn5i1onyd3,1.139594,50-64,HS or less,White,Male,Republican,Midwest,Not at all accurate,Not very trustworthy,Not very important,Not likely,No,Likely,It would not interest me,No,FALSE,FALSE,FALSE,375,2025-07-17,2024-067,Mobile
aauqrokbrlh6nfxwf0n39bmy,1.095484,50-64,HS or less,Black,Male,Independent,West,Not very accurate,Very trustworthy,Not very important,Not likely,Yes,Likely,It would not interest me,No,FALSE,FALSE,FALSE,247,2025-06-30,2024-067,Tablet
aqzzlgyxr60t6p02qmptd0vu,0.724983,50-64,Some college/2-yr degree,White,Male,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,TRUE,347,2025-07-08,2024-067,Mobile
mewrmpil966vxabvmbx923pq,1.258308,65+,HS or less,Hispanic,Male,Republican,West,Somewhat accurate,Very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,332,2025-06-20,2024-067,Desktop
zb3qfg8l9cyt7xxil2ouf1vu,1.145117,50-64,HS or less,White,Female,Democrat,Midwest,Not very accurate,Very trustworthy,Very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,391,2025-07-16,2024-067,Tablet
3r3d6as8th43g245cgf7b247,0.980993,18-29,4-yr/post-graduate degree,White,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,87,2025-06-20,2024-067,Desktop
3ak84g5yoc2rl9kky5ytl5gz,0.617533,30-49,Some college/2-yr degree,Other,Male,Democrat,Northeast,Somewhat accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,393,2025-07-03,2024-067,Desktop
tyjw1evs96e8tj1horq5sdm4,0.751255,65+,Some college/2-yr degree,Black,Female,Democrat,Northeast,Very accurate,Not at all trustworthy,Very important,Not likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,396,2025-07-04,2024-067,Mobile
fspy0c2kazllluwio70soyhm,0.90288,18-29,Some college/2-yr degree,Hispanic,Male,Democrat,Northeast,Very accurate,Not very trustworthy,Somewhat important,Very likely,No,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,467,2025-07-05,2024-067,Desktop
huypadpi0l6r7z76i8sb5tf3,1.25213,18-29,Some college/2-yr degree,White,Female,Republican,Midwest,Not at all accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,451,2025-06-28,2024-067,Desktop
1puf4fj3dyk1e92hr1nf4td6,1.070151,65+,Some college/2-yr degree,White,Female,Independent,Midwest,Not very accurate,Not very trustworthy,Extremely important,Very likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,396,2025-06-28,2024-067,Desktop
s166giqzsjlxzw8m3s02s0xs,0.390548,65+,HS or less,White,Female,Republican,West,Not at all accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,352,2025-06-30,2024-067,Mobile
fh5avkav6bfbss0wt37qv4l0,0.669452,50-64,Some college/2-yr degree,White,Female,Democrat,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,No,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,FALSE,FALSE,434,2025-07-01,2024-067,Mobile
gr46e4s47dski48e5zeop1j6,1.098252,18-29,Some college/2-yr degree,White,Female,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,TRUE,FALSE,120,2025-06-26,2024-067,Mobile
yzffx7stw7761acoaig6upa1,0.760745,65+,Some college/2-yr degree,White,Male,Independent,West,Not at all accurate,Somewhat trustworthy,Not at all important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,249,2025-07-10,2024-067,Mobile
3wgl7o7vktq64zu3hfjb5znr,0.902156,30-49,4-yr/post-graduate degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Yes,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,330,2025-07-07,2024-067,Desktop
thzc8b1y0e8v8htefbq0hw5o,1.612373,18-29,4-yr/post-graduate degree,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Not at all important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,126,2025-07-08,2024-067,Tablet
nhw92pkx0tn9ukvl238rooso,1.500236,50-64,HS or less,White,Female,Independent,South,Not very accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,312,2025-06-24,2024-067,Tablet
0iob5fshb4dk2r759qipmhzy,0.780004,18-29,Some college/2-yr degree,Black,Male,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,478,2025-07-14,2024-067,Mobile
uwsudrfcc9kzca57wfb3ll73,0.788911,18-29,Some college/2-yr degree,White,Male,Republican,South,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,141,2025-07-14,2024-067,Desktop
grcm2l9n2wdpg05r50ixzq07,1.131228,65+,HS or less,Black,Female,Democrat,West,Not very accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,389,2025-07-09,2024-067,Tablet
s7dryo0dfggkk53yx0n2o1bv,0.776896,65+,HS or less,White,Female,Republican,West,Somewhat accurate,Not very trustworthy,Very important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,286,2025-07-16,2024-067,Mobile
jc9gvuw0njlw04dblst2xiso,1.59211,30-49,4-yr/post-graduate degree,White,Female,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,243,2025-07-11,2024-067,Desktop
6usyan4ykpe6k7cgn2h5uj0p,1.174267,50-64,4-yr/post-graduate degree,Other,Female,Republican,Northeast,Not at all accurate,Not very trustworthy,Extremely important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,285,2025-07-01,2024-067,Desktop
58276h8qoq3i2xfpqsuaa2zs,1.076617,30-49,HS or less,White,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,438,2025-06-22,2024-067,Tablet
63pub76xdwu4m80o79685wwl,1.018891,18-29,Some college/2-yr degree,Other,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,379,2025-06-18,2024-067,Desktop
xkiz8r515cu54nlhy7g1a6jh,0.661612,65+,4-yr/post-graduate degree,Hispanic,Male,Independent,South,Somewhat accurate,Very trustworthy,Somewhat important,I would never participate in a phone survey,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,284,2025-07-16,2024-067,Mobile
5qvz52cjgdcpsw3k06nk7p45,0.879574,18-29,4-yr/post-graduate degree,White,Male,Independent,South,Not very accurate,Not at all trustworthy,Very important,I would never participate in a phone survey,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,288,2025-07-15,2024-067,Desktop
ppthq6may0xhpenys10oxjvm,0.587724,18-29,4-yr/post-graduate degree,White,Female,Republican,West,Very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,310,2025-07-12,2024-067,Tablet
7z6njbx0xbg6prgh4bx8a6bs,1.23926,30-49,4-yr/post-graduate degree,Other,Other,Independent,Midwest,Somewhat accurate,Very trustworthy,Not very important,Not likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,397,2025-07-08,2024-067,Tablet
c9621342epmhkbbjb5ecxm7a,1.019886,50-64,HS or less,White,Male,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,364,2025-07-02,2024-067,Desktop
hl5crfmg7svjgewfmrgae0rg,1.040515,50-64,HS or less,White,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,341,2025-07-12,2024-067,Mobile
oobab29bsruysv5mr6oh40ly,0.709886,18-29,Some college/2-yr degree,Hispanic,Male,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Likely,It would become my preferred incentive offer,No,FALSE,TRUE,FALSE,97,2025-07-01,2024-067,Mobile
dhc6nigj4gkyqabc9dssmtu4,0.873158,30-49,HS or less,White,Female,Republican,Midwest,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,376,2025-07-09,2024-067,Mobile
dx1v2zvcc1s1yfdx29rxxthx,1.153255,50-64,4-yr/post-graduate degree,White,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,364,2025-06-29,2024-067,Desktop
