respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
hqub5hrsqqbm5l256r0fcfqi,0.968235,18-29,HS or less,Hispanic,Male,Other or none,Northeast,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,311,2025-07-01,2024-039,Tablet
1pw7ges50cgcyk9bb0r1h62m,1.08274,18-29,HS or less,Black,Female,Independent,South,Not very accurate,Not very trustworthy,Not very important,Not likely,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,290,2025-06-18,2024-039,Desktop
dly51etr9fktrzrbayu8lfoh,1.563172,18-29,4-yr/post-graduate degree,Hispanic,Other,Independent,West,Very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,355,2025-07-15,2024-039,Tablet
7ybc4x30b8gb3f7prd85vwb7,1.314891,30-49,Some college/2-yr degree,White,Male,Independent,South,Not at all accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,393,2025-07-08,2024-039,Tablet
unl3gi0zkcrtwem4etpdsy4f,1.008433,18-29,4-yr/post-graduate degree,White,Female,Democrat,West,Not at all accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,305,2025-06-21,2024-039,Tablet
0nzqx8lz9tphh9psejr19p8q,1.209928,50-64,HS or less,Other,Male,Independent,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,435,2025-06-21,2024-039,Desktop
941kbbv50li9pjq3asds9hnw,0.691821,18-29,4-yr/post-graduate degree,White,Male,Independent,Northeast,Very accurate,Not at all trustworthy,Somewhat important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,314,2025-07-14,2024-039,Tablet
6rc87alhhiws6j0vbxoik5wl,1.571998,65+,Some college/2-yr degree,White,Male,Independent,South,Not very accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,323,2025-06-29,2024-039,Desktop
qqyemfzcqawxtrupyr3p4p3o,0.864708,65+,4-yr/post-graduate degree,White,Male,Democrat,Midwest,Somewhat accurate,Not at all trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,506,2025-07-05,2024-039,Mobile
m3fyrahblzvg2st8sfzxcus8,1.701757,30-49,4-yr/post-graduate degree,Black,Male,Independent,South,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,382,2025-07-15,2024-039,Desktop
ih7urotynra3dxiv9098znrm,1.17796,30-49,HS or less,Hispanic,Female,Democrat,West,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,316,2025-06-25,2024-039,Desktop
25r37lqgn44udc4d85szp4a9,1.592501,18-29,4-yr/post-graduate degree,White,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,291,2025-07-07,2024-039,Mobile
i3vjemhrohy10avfyflcth2p,0.833614,18-29,Some college/2-yr degree,White,Female,Other or none,Northeast,Very accurate,Not very trustworthy,Not at all important,Very likely,Maybe,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,197,2025-07-11,2024-039,Tablet
0dh3ufttpqtj648bltsdhwzf,1.221834,50-64,4-yr/post-graduate degree,White,Male,Independent,Midwest,Very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,320,2025-06-28,2024-039,Tablet
2uu3uclphy3w9ntaxg4cj3d7,1.166074,30-49,4-yr/post-graduate degree,White,Female,Republican,South,Very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,353,2025-06-28,2024-039,Desktop
2gffrjkl8xuub8293q3pdzul,0.960843,30-49,Some college/2-yr degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,No,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,416,2025-06-30,2024-039,Tablet
y1j9llx8ej3ggd246b73yw49,0.69432,30-49,Some college/2-yr degree,Hispanic,Male,Independent,Northeast,Not at all accurate,Not very trustworthy,Not very important,Not likely,No,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,458,2025-07-17,2024-039,Tablet
9k2arboov3x6dqaazcb8c03w,1.121568,30-49,Some college/2-yr degree,Black,Male,Independent,West,Somewhat accurate,Not very trustworthy,Not very important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,204,2025-07-11,2024-039,Desktop
4oce5mlo235w6hgky7w7bafx,0.467894,30-49,Some college/2-yr degree,White,Female,Republican,West,Not at all accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,437,2025-07-13,2024-039,Desktop
az8y3ycq80gomomr3hmeiaj0,1.308111,18-29,4-yr/post-graduate degree,Other,Male,Independent,Midwest,Very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,308,2025-07-15,2024-039,Mobile
njzvcky5c2d3na01ou0csh00,1.135762,30-49,Some college/2-yr degree,Hispanic,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,272,2025-07-05,2024-039,Mobile
48i0ympyidqx6a0w0m5zemnz,0.685495,65+,Some college/2-yr degree,Hispanic,Male,Independent,West,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,373,2025-06-23,2024-039,Desktop
csda08jh84mq6e47x4y3npch,1.440195,65+,4-yr/post-graduate degree,Black,Female,Independent,Midwest,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,469,2025-06-18,2024-039,Mobile
it0wz1f2belacrb6gdz8e6po,1.155853,65+,4-yr/post-graduate degree,White,Female,Democrat,South,Very accurate,Not at all trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,TRUE,409,2025-07-13,2024-039,Mobile
oomozx1mwadvdwhaf3sxy1bl,1.275266,65+,HS or less,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,387,2025-06-28,2024-039,Desktop
celt84jiftpv7vvw81gore6c,1.017105,30-49,HS or less,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,Yes,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,TRUE,330,2025-06-28,2024-039,Tablet
nzj7972fg7tdy644z1skem9w,0.912124,30-49,4-yr/post-graduate degree,White,Male,Independent,South,Not at all accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,399,2025-06-21,2024-039,Tablet
n6zfuhkwb4qqt6au3a6v3gvt,0.783758,18-29,4-yr/post-graduate degree,White,Female,Independent,South,Not very accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Likely,It would not interest me,Yes,FALSE,FALSE,FALSE,359,2025-06-27,2024-039,Mobile
en38m54o0e6vkpgh1rbs13tu,1.250625,30-49,Some college/2-yr degree,White,Female,Independent,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Not likely,No,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,316,2025-06-26,2024-039,Mobile
gxpf1zc6yi1nwkpvvjeswde9,0.898657,30-49,Some college/2-yr degree,White,Male,Democrat,West,Not very accurate,Very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,304,2025-06-17,2024-039,Desktop
nitp91xfzfpsglkmfxn4qda8,1.426592,65+,HS or less,White,Female,Republican,Midwest,Not at all accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,200,2025-07-11,2024-039,Mobile
715i7gsa08ugthokkjb8t24z,1.302824,30-49,4-yr/post-graduate degree,White,Male,Republican,Midwest,Very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,400,2025-07-10,2024-039,Desktop
smtiexkiuukey3gt9qs2utkr,1.092278,18-29,HS or less,Hispanic,Female,Republican,West,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,TRUE,FALSE,159,2025-07-01,2024-039,Desktop
7g52lhwe7noakc3g3l4rr1xg,1.203388,30-49,Some college/2-yr degree,White,Female,Independent,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,382,2025-06-24,2024-039,Mobile
knk4s2rr5i02v1m84gw3heei,0.651587,50-64,HS or less,Black,Male,Independent,West,Not very accurate,Not very trustworthy,Not at all important,Very likely,Maybe,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,256,2025-07-08,2024-039,Mobile
y4v5s4u3uw862ik08v0wa4eh,0.763253,65+,Some college/2-yr degree,Other,Female,Democrat,Northeast,Not at all accurate,Not very trustworthy,Not very important,Very likely,No,Likely,It would not interest me,Yes,FALSE,FALSE,FALSE,232,2025-06-17,2024-039,Desktop
l7rujpqtp6wq3rfb0ghya87t,1.05474,30-49,HS or less,White,Female,Independent,West,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,332,2025-06-26,2024-039,Mobile
h3zdvgi6yas89xtil724izz7,0.512309,50-64,Some college/2-yr degree,Black,Female,Republican,Midwest,Not very accurate,Not very trustworthy,Extremely important,Not likely,No,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,TRUE,508,2025-06-26,2024-039,Desktop
fb0ebb8vo02fdw8x28y2t8dm,1.382884,30-49,HS or less,Hispanic,Female,Independent,Northeast,Not very accurate,Very trustworthy,Somewhat important,Somewhat likely,No,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,541,2025-07-17,2024-039,Mobile
a7kslyt5gsi68munvja7hrcf,0.994417,30-49,Some college/2-yr degree,Hispanic,Female,Democrat,Midwest,Not at all accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,359,2025-07-07,2024-039,Mobile
t9z21hunlv7fxhrnh2312xec,0.907555,18-29,Some college/2-yr degree,Black,Male,Republican,West,Very accurate,Very trustworthy,Not very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,383,2025-07-01,2024-039,Mobile
uc1fwiuf0g6n3mxmkswntmqu,1.25828,18-29,Some college/2-yr degree,Hispanic,Male,Republican,Northeast,Very accurate,Not very trustworthy,Extremely important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,TRUE,FALSE,161,2025-06-30,2024-039,Mobile
fzbeoxj5mfrqapvee06qbo2l,0.892219,65+,Some college/2-yr degree,Other,Female,Democrat,Midwest,Not very accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,410,2025-07-08,2024-039,Desktop
0dwz3hr06ouy4hj13hfla0mb,0.956419,30-49,Some college/2-yr degree,Other,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Extremely important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,TRUE,TRUE,84,2025-07-05,2024-039,Desktop
q0qe92igxnf9kcfrz5gzdq11,0.844302,65+,Some college/2-yr degree,White,Male,Democrat,West,Somewhat accurate,Very trustworthy,Not very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,380,2025-07-15,2024-039,Desktop
2q5625hhrtpsg63blr5tz4b0,0.854946,50-64,Some college/2-yr degree,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,Maybe,Very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,405,2025-07-16,2024-039,Desktop
4aol00ud27gpgbmjoyx6azil,1.067391,50-64,Some college/2-yr degree,White,Female,Republican,West,Not very accurate,Not very trustworthy,Extremely important,Somewhat likely,Yes,Very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,353,2025-07-08,2024-039,Mobile
vnz4ban5s45kggf5m5bb6asc,0.782928,30-49,4-yr/post-graduate degree,White,Female,Republican,Midwest,Somewhat accurate,Very trustworthy,Not very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,272,2025-06-20,2024-039,Mobile
ftv0qhf23dl0enbpfn0dez1f,0.836641,30-49,4-yr/post-graduate degree,White,Male,Republican,Midwest,Somewhat accurate,Very trustworthy,Very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,170,2025-07-02,2024-039,Desktop
gfhr8t6irusun521mey0c3e8,1.408624,30-49,4-yr/post-graduate degree,White,Male,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Extremely important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,403,2025-06-30,2024-039,Tablet
pwzlsmjuwg7nkdyxomgu5npw,1.322416,30-49,Some college/2-yr degree,White,Female,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,No,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,355,2025-07-17,2024-039,Mobile
e1tjowei7eiy7gvm5lpmko0g,1.044287,50-64,HS or less,Hispanic,Male,Republican,South,Somewhat accurate,Not very trustworthy,Not at all important,Somewhat likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,357,2025-06-29,2024-039,Desktop
eydu3dpft58rg4v2bvyeg0pf,1.080076,50-64,HS or less,Other,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,184,2025-07-14,2024-039,Mobile
chywf7x5fda2y06gycj44y8g,0.942051,30-49,HS or less,Other,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Extremely important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,403,2025-06-30,2024-039,Mobile
7x75rmj15znlbih0hv3rbera,1.428108,65+,4-yr/post-graduate degree,White,Male,Democrat,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,No,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,396,2025-07-07,2024-039,Desktop
rgqeax17jrnm7fi2fwqpi6at,1.154563,50-64,Some college/2-yr degree,White,Female,Democrat,Midwest,Somewhat accurate,Not very trustworthy,Not at all important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,225,2025-06-22,2024-039,Desktop
0iva6ky1k4mvhxpew1ag9j35,0.864282,30-49,HS or less,White,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,No,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,298,2025-06-28,2024-039,Desktop
72g66gq7tcoiuvlpxew29j2e,1.040608,30-49,4-yr/post-graduate degree,White,Male,Democrat,West,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Likely,It would not interest me,No,FALSE,FALSE,FALSE,434,2025-07-06,2024-039,Desktop
exep359l8zyuc3liyfa3auyj,1.187444,65+,HS or less,Black,Male,Independent,South,Very accurate,Not very trustworthy,Very important,Somewhat likely,No,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,303,2025-06-19,2024-039,Mobile
mv465pnkppbxrmt9lxmdyyfi,0.997449,65+,Some college/2-yr degree,White,Male,Independent,Midwest,Somewhat accurate,Not very trustworthy,Not very important,Very likely,No,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,313,2025-06-24,2024-039,Tablet
u25p19opp1yvqg6g8z6zordt,1.335965,30-49,Some college/2-yr degree,Hispanic,Female,Democrat,South,Not very accurate,Very trustworthy,Very important,Not likely,Yes,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,329,2025-07-07,2024-039,Tablet
wq76pkw5wwbyy3k8qirqgtje,0.993288,18-29,HS or less,Hispanic,Male,Republican,Northeast,Very accurate,Not very trustworthy,Not very important,Very likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,284,2025-06-22,2024-039,Tablet
6ob2hnvh1u8bfd9vqrd858oe,1.20027,18-29,HS or less,White,Male,Democrat,South,Very accurate,Somewhat trustworthy,Very important,Very likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,TRUE,FALSE,119,2025-07-02,2024-039,Desktop
tov5mlsxm1k02fyjsmsc4hns,0.685841,30-49,4-yr/post-graduate degree,White,Male,Independent,West,Very accurate,Somewhat trustworthy,Very important,Very likely,Yes,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,321,2025-07-03,2024-039,Tablet
e7avxvblo7f9jocj4x631n3e,1.38027,50-64,HS or less,White,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,339,2025-07-06,2024-039,Mobile
89jigjko5zavy9m9gewscjy8,1.417863,30-49,HS or less,White,Female,Independent,West,Not very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,269,2025-07-17,2024-039,Tablet
tbl3m7fesxn5rfkuhp0iapcf,1.235645,50-64,Some college/2-yr degree,White,Female,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Not at all important,Not likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,TRUE,FALSE,100,2025-06-30,2024-039,Desktop
9vhi92gzwg9nx4z55e5i8fjy,1.259849,50-64,Some college/2-yr degree,Black,Male,Republican,West,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,360,2025-07-08,2024-039,Mobile
nilzp5hgktrwv119ms4ei23a,1.219563,18-29,Some college/2-yr degree,White,Male,Republican,Midwest,Not very accurate,Not very trustworthy,Very important,Very likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,TRUE,FALSE,138,2025-06-25,2024-039,Desktop
wl8g5cqcyu98vy43d7hxy4ot,1.225544,50-64,Some college/2-yr degree,White,Female,Democrat,South,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,277,2025-07-01,2024-039,Mobile
u8wdepnzap80y1lbzbg0dljp,1.492176,18-29,4-yr/post-graduate degree,Hispanic,Female,Other or none,West,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,382,2025-06-26,2024-039,Desktop
j3c2kudmkmih6zkgq2py2j8z,1.221292,18-29,Some college/2-yr degree,White,Male,Independent,South,Somewhat accurate,Very trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,388,2025-07-05,2024-039,Desktop
c21cb8cleqdky2kh7jilf4as,0.745539,18-29,Some college/2-yr degree,White,Male,Independent,West,Not at all accurate,Somewhat trustworthy,Very important,Very likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,TRUE,FALSE,156,2025-06-17,2024-039,Mobile
sr9nlmrxjqikmb0lh37iopm7,0.824126,18-29,4-yr/post-graduate degree,White,Male,Republican,South,Not very accurate,Not very trustworthy,Not at all important,Very likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,TRUE,444,2025-07-08,2024-039,Mobile
pvapq9s3bg8vq5hbka5ayflr,0.818634,18-29,Some college/2-yr degree,White,Male,Independent,West,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,No,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,388,2025-06-18,2024-039,Tablet
u21tpi4gi82a3wz4at6l6s9c,1.090404,65+,HS or less,Hispanic,Female,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,389,2025-06-30,2024-039,Desktop
owe9x2kuekc58gurvlxjocnu,0.993388,50-64,4-yr/post-graduate degree,White,Female,Democrat,South,Not very accurate,Not very trustworthy,Very important,Very likely,Maybe,Very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,459,2025-07-12,2024-039,Tablet
qaic0zgc0zur2yn3ljwa9ao5,0.962967,50-64,Some college/2-yr degree,Black,Female,Republican,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,179,2025-06-22,2024-039,Desktop
xfmpcwri44hqjz2w0kj1alif,1.228499,18-29,4-yr/post-graduate degree,Black,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Extremely important,I would never participate in a phone survey,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,374,2025-07-06,2024-039,Desktop
5e2y3u03c9xw4ehvpczjp2xl,1.231648,30-49,Some college/2-yr degree,White,Female,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,384,2025-06-30,2024-039,Desktop
yzmekdu74rojgmr46d27gej8,0.593523,50-64,Some college/2-yr degree,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Not very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,469,2025-07-03,2024-039,Mobile
hr7t3sjwgcnrq4cjtyz2j6co,0.818654,18-29,HS or less,White,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,TRUE,156,2025-07-08,2024-039,Tablet
oq3437h2iqychql9k2i0j487,1.672477,50-64,HS or less,Hispanic,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,264,2025-07-15,2024-039,Mobile
ez76cqzjrxy3bb42tlfu0gfx,0.892421,30-49,Some college/2-yr degree,White,Female,Democrat,West,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,281,2025-07-11,2024-039,Tablet
0fzyzkcs4b38ael3amw2v54v,0.774537,30-49,Some college/2-yr degree,White,Female,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,530,2025-06-25,2024-039,Tablet
f1bo7m0cuy1ih4fo4meg67w3,1.00779,18-29,HS or less,White,Male,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,127,2025-06-17,2024-039,Mobile
pr7ufykwcombzik916m5kxk6,1.602189,30-49,Some college/2-yr degree,White,Female,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,307,2025-06-19,2024-039,Tablet
2elkvph6q307xxuvnosifsmr,0.963491,50-64,HS or less,White,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,242,2025-06-27,2024-039,Desktop
ef1onkxnhbui0vhlt3soopjv,0.566354,30-49,4-yr/post-graduate degree,White,Male,Democrat,West,Very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,No,TRUE,FALSE,FALSE,326,2025-07-01,2024-039,Tablet
51fd5aqcsqj7vnle5necvqz4,0.913437,30-49,4-yr/post-graduate degree,White,Male,Other or none,South,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,410,2025-06-19,2024-039,Mobile
7v01hxshr99wpywrubvmthoc,0.787351,50-64,Some college/2-yr degree,Hispanic,Male,Other or none,South,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,151,2025-07-15,2024-039,Desktop
wmdg87kenw31p9wjm62fy6ey,1.150105,30-49,Some college/2-yr degree,White,Female,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,TRUE,315,2025-07-06,2024-039,Tablet
moxm58kvgfgo9lhanm6hnkf6,0.703258,50-64,4-yr/post-graduate degree,Black,Female,Republican,West,Not at all accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,TRUE,373,2025-07-12,2024-039,Mobile
o8k4k0xnzk0hikie6cqvr2p0,0.931394,50-64,Some college/2-yr degree,Hispanic,Male,Republican,South,Very accurate,Not very trustworthy,Somewhat important,Not likely,No,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,263,2025-07-13,2024-039,Mobile
gz5pc0qer7470ac53tsx4ldm,1.133416,18-29,4-yr/post-graduate degree,White,Female,Other or none,West,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,330,2025-07-04,2024-039,Mobile
v95bo6k9mkpt9h4xwkze6vk7,1.331688,65+,4-yr/post-graduate degree,White,Male,Independent,Northeast,Very accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,330,2025-07-10,2024-039,Tablet
