respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
2r22725531v2qm1z9tzwrffi,1.260299,30-49,HS or less,Other,Male,Republican,South,Not very accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,343,2025-07-08,2024-110,Desktop
lix6w3ct9fvvmfiac3hx7sil,1.412068,65+,Some college/2-yr degree,White,Male,Other or none,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,425,2025-06-20,2024-110,Tablet
4i6g7v0949va4ul290utuzb2,1.165595,65+,HS or less,Hispanic,Female,Independent,Midwest,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,301,2025-06-21,2024-110,Tablet
qhx9fmw8ocqklxr4sbrbdk5i,0.789347,30-49,HS or less,White,Female,Republican,West,Very accurate,Very trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,343,2025-06-28,2024-110,Mobile
dqq59ny6vk13yka8ueoqp4qu,0.498474,30-49,4-yr/post-graduate degree,Other,Male,Democrat,South,Very accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,258,2025-06-18,2024-110,Desktop
1k210m2xtqanx5e17vwm9ojw,1.328359,30-49,4-yr/post-graduate degree,White,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,332,2025-06-21,2024-110,Mobile
2c1ltc0a5uw1kig5u1lsigrb,1.071033,50-64,Some college/2-yr degree,Other,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,355,2025-07-13,2024-110,Mobile
ksvlwwehoph4oqwhbp42kfud,1.02887,30-49,Some college/2-yr degree,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,259,2025-07-03,2024-110,Desktop
9sc5bxtiq7mshwe41lc7h75o,0.938515,65+,HS or less,White,Female,Republican,Northeast,Not at all accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,338,2025-07-01,2024-110,Mobile
lkggb068zhx4d4abv0n407w1,1.604611,30-49,HS or less,White,Male,Democrat,Midwest,Not very accurate,Not at all trustworthy,Extremely important,I would never participate in a phone survey,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,412,2025-06-30,2024-110,Tablet
lzdkavxbs5ep562l6lmfyzd6,1.172937,30-49,Some college/2-yr degree,Other,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,351,2025-06-21,2024-110,Mobile
dsrt13wv7s5txbn61m1wm2nb,1.119337,18-29,HS or less,White,Female,Republican,South,Not very accurate,Not very trustworthy,Not very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,166,2025-07-06,2024-110,Tablet
pw4v64p9857ylzsyi4gr6nhy,1.39527,65+,HS or less,White,Male,Independent,South,Somewhat accurate,Not at all trustworthy,Somewhat important,Not likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,373,2025-06-18,2024-110,Mobile
i2rfw6wc9wj3nyb6tejxkgn4,0.896876,50-64,Some college/2-yr degree,Other,Female,Other or none,Midwest,Very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,333,2025-06-21,2024-110,Mobile
2m3eaq0oi764j4ju7xatn6n9,1.415016,50-64,Some college/2-yr degree,White,Male,Democrat,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,263,2025-07-03,2024-110,Desktop
h6ospyedyspda1q1yyg8qtnp,0.746796,30-49,Some college/2-yr degree,Hispanic,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,103,2025-06-20,2024-110,Mobile
1hfe89r46sew01jija99uldt,0.989831,30-49,4-yr/post-graduate degree,Hispanic,Male,Democrat,South,Very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,432,2025-07-10,2024-110,Tablet
60xxpkl7lkp75jf9ha8kbhsn,1.37721,18-29,4-yr/post-graduate degree,White,Male,Republican,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,373,2025-07-08,2024-110,Tablet
fleyk90r9ztwkocjgqq72qwo,0.753636,30-49,Some college/2-yr degree,White,Female,Republican,West,Not at all accurate,Somewhat trustworthy,Extremely important,Not likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,293,2025-07-02,2024-110,Tablet
2zspu3rvny0apjuu58niszy7,1.021421,65+,Some college/2-yr degree,White,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,264,2025-07-16,2024-110,Tablet
1a7gved4o1139qbnyjluwuci,1.50365,30-49,4-yr/post-graduate degree,Other,Female,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,399,2025-07-10,2024-110,Desktop
p28apewzpa1wqbmq92zndnka,0.686473,18-29,4-yr/post-graduate degree,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,270,2025-07-10,2024-110,Tablet
uyrzv9rzdpjd9n0qic79y0ja,0.781337,65+,Some college/2-yr degree,Hispanic,Male,Republican,South,Not very accurate,Not at all trustworthy,Very important,Not likely,No,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,215,2025-07-07,2024-110,Mobile
mk0cnx7a6em2j1izktjs21ve,0.84988,50-64,4-yr/post-graduate degree,Other,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,405,2025-06-25,2024-110,Desktop
2tu9nc1vxo0wpfc94ikm596v,1.000443,50-64,4-yr/post-graduate degree,White,Female,Republican,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,328,2025-07-10,2024-110,Desktop
vtf5e6j62j88nzfrfj8euppa,1.62108,30-49,4-yr/post-graduate degree,White,Male,Independent,West,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,Yes,TRUE,FALSE,FALSE,387,2025-06-20,2024-110,Tablet
gkkon9eg2qzq1tr4cs39os58,1.039405,30-49,HS or less,White,Female,Republican,West,Not at all accurate,Very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,148,2025-07-10,2024-110,Mobile
bh0wn8zf0ocvl7x1r3ywdqq1,1.261652,30-49,4-yr/post-graduate degree,Other,Female,Republican,Northeast,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,402,2025-06-26,2024-110,Tablet
4ybn9zwku6n2xyt2u0evu5km,0.617198,65+,4-yr/post-graduate degree,Hispanic,Male,Republican,West,Not very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not at all likely,It would not interest me,No,FALSE,FALSE,FALSE,269,2025-06-17,2024-110,Desktop
2961ewit1owzd2t4iqnsxn73,1.365575,30-49,4-yr/post-graduate degree,White,Male,Democrat,West,Not very accurate,Somewhat trustworthy,Not very important,Not likely,No,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,281,2025-06-27,2024-110,Tablet
xjvqapze34edju988fiw30jr,1.022658,30-49,Some college/2-yr degree,Black,Male,Independent,Northeast,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,336,2025-07-08,2024-110,Mobile
v7225v0r6a5un45lybde2qpx,0.499697,18-29,4-yr/post-graduate degree,Black,Male,Republican,South,Somewhat accurate,Not at all trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,TRUE,361,2025-06-25,2024-110,Tablet
ng3ue6v94ktm57d0mu7q0h7f,1.209684,65+,HS or less,White,Female,Democrat,South,Very accurate,Not very trustworthy,Very important,Very likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,244,2025-06-30,2024-110,Desktop
m1gulyp24y7bcizzsx325q86,0.983483,30-49,4-yr/post-graduate degree,Black,Male,Republican,West,Not at all accurate,Very trustworthy,Very important,Not likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,419,2025-06-22,2024-110,Desktop
t8ovna9rgmye8s7shhzf213l,0.822642,65+,Some college/2-yr degree,Hispanic,Female,Democrat,South,Somewhat accurate,Very trustworthy,Not at all important,Very likely,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,400,2025-06-29,2024-110,Tablet
5tp2wi28dpxk0ysjdu2xfniv,0.972679,18-29,HS or less,White,Female,Independent,West,Very accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,TRUE,62,2025-06-30,2024-110,Desktop
tj1ycmvkiokuzmdsh8kj7qil,1.230788,30-49,4-yr/post-graduate degree,White,Female,Democrat,Northeast,Not very accurate,Not at all trustworthy,Somewhat important,Very likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,356,2025-06-27,2024-110,Mobile
j0vugzemkl4zvvo6qx1c2dpd,1.342957,50-64,HS or less,White,Male,Democrat,Northeast,Not at all accurate,Not at all trustworthy,Very important,Somewhat likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,263,2025-06-28,2024-110,Mobile
ea71rol2tq6ax1pwtmbsr7q1,0.602633,65+,Some college/2-yr degree,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,601,2025-06-26,2024-110,Tablet
txx1xoxdg6z0zchhnasg6tgw,0.919143,30-49,4-yr/post-graduate degree,White,Female,Independent,South,Somewhat accurate,Not at all trustworthy,Not very important,I would never participate in a phone survey,No,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,346,2025-07-09,2024-110,Mobile
6lpxl1ncbfztwxzh1t6kycnc,1.369124,18-29,4-yr/post-graduate degree,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,179,2025-07-08,2024-110,Tablet
v3739d4vtehi7aq9dqemc7qt,0.874426,30-49,4-yr/post-graduate degree,White,Male,Democrat,West,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not at all likely,It would not interest me,No,FALSE,FALSE,TRUE,403,2025-07-08,2024-110,Mobile
ahcwv0emtj7je1v7jyoxs3wq,1.225992,50-64,Some college/2-yr degree,White,Female,Democrat,Northeast,Very accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,425,2025-06-22,2024-110,Desktop
tafn67cooonhe7em5lnkifcm,0.717797,30-49,4-yr/post-graduate degree,White,Female,Democrat,South,Not very accurate,Somewhat trustworthy,Very important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,373,2025-07-07,2024-110,Tablet
j6cckli7chqsyvhuuguqknae,0.829824,18-29,4-yr/post-graduate degree,Hispanic,Male,Independent,West,Not at all accurate,Not at all trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,98,2025-07-06,2024-110,Tablet
nje8y21no80qvuwmy29yaqj0,0.925887,50-64,Some college/2-yr degree,White,Female,Independent,South,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,354,2025-06-24,2024-110,Desktop
0kjc18k42jqpri97gx62m4nr,1.14987,50-64,HS or less,White,Female,Independent,Midwest,Very accurate,Very trustworthy,Very important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,361,2025-07-07,2024-110,Tablet
m8kpqym6c48yh02y7uubtoko,1.210319,65+,HS or less,White,Female,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Extremely important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,252,2025-07-01,2024-110,Desktop
tbblqqg04lmk55n4ek1nh8ey,0.424579,18-29,4-yr/post-graduate degree,Other,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,359,2025-07-10,2024-110,Desktop
wxrdjb46399i4jvt3ifqnuzu,1.126757,30-49,4-yr/post-graduate degree,White,Female,Independent,Midwest,Very accurate,Very trustworthy,Not very important,Not likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,365,2025-06-26,2024-110,Desktop
gsarsrqk9n2s1z7my5kwe8o0,1.025036,30-49,HS or less,White,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,367,2025-07-04,2024-110,Desktop
nam71j71bi9xhv80j6nj4xou,1.06241,50-64,Some college/2-yr degree,White,Male,Republican,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,348,2025-07-09,2024-110,Mobile
xlzclw8l50b2j6sj9nzgnp6q,0.737253,50-64,4-yr/post-graduate degree,Other,Male,Republican,Northeast,Not very accurate,Somewhat trustworthy,Not at all important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,584,2025-06-22,2024-110,Tablet
pu2u7vsc79udly6nydxldii7,0.73393,50-64,Some college/2-yr degree,White,Female,Republican,West,Not at all accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,360,2025-07-10,2024-110,Mobile
uptz9fuaetv7oc3ppxcaikaj,0.559627,50-64,Some college/2-yr degree,Black,Female,Republican,South,Not very accurate,Not very trustworthy,Not very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,281,2025-07-06,2024-110,Tablet
u4qh6lkqgxf9448auckbzqeg,0.9561,30-49,HS or less,Hispanic,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,425,2025-07-12,2024-110,Tablet
3eengc18wsd5fawqry1mqych,0.993675,18-29,HS or less,White,Female,Republican,South,Not at all accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,239,2025-07-10,2024-110,Desktop
uvoco5kjuo7mn24s5yihzaqw,0.721364,50-64,Some college/2-yr degree,Hispanic,Male,Independent,South,Not at all accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,375,2025-06-22,2024-110,Desktop
na6mzmths70v6i4yiga8xhvh,0.94953,30-49,4-yr/post-graduate degree,White,Male,Democrat,South,Not very accurate,Not very trustworthy,Not at all important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,446,2025-07-05,2024-110,Tablet
4p3q4bflsgmvciwm1kjw95ek,0.422087,65+,HS or less,White,Male,Republican,South,Not very accurate,Not at all trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,461,2025-07-15,2024-110,Desktop
sfm7cowopxpotq4snzb5p0mz,0.848219,65+,4-yr/post-graduate degree,White,Male,Republican,Northeast,Somewhat accurate,Not very trustworthy,Extremely important,Very likely,Maybe,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,424,2025-07-07,2024-110,Desktop
